datetime,close,high,low,volume,MA_7,MA_25,RSI_14,price_change_pct,volume_change_pct,hl_range_pct
2025-09-02 07:00:00,4326.5,4416.78,4257.85,524605.0512,4397.804285714286,4442.2784,50.886037578355484,0.2781318808668498,2.096999177098513,3.6734080665664943
2025-09-03 07:00:00,4450.46,4490.64,4283.23,487091.6861,4389.768571428571,4449.871999999999,54.46162298941234,2.8651334797180184,-7.150782291209479,4.66041712542076
2025-09-04 07:00:00,4297.55,4482.05,4265.33,471795.7096,4359.245714285715,4451.751200000001,49.65899333025585,-3.4358246113884827,-3.1402663885459425,5.042873264999831
2025-09-05 07:00:00,4307.45,4490.0,4256.03,624169.8754,4351.712857142857,4455.1204,49.966625890772384,0.23036381193934918,32.296640834056454,5.431751964619445
2025-09-06 07:00:00,4273.14,4329.3,4236.0,191166.0686,4337.347142857143,4442.4252,48.852416881673676,-0.7965269474979331,-69.37274993005855,2.183406113537122
2025-09-07 07:00:00,4306.19,4336.02,4270.81,169620.8372,4325.112857142856,4424.7008,50.008836148799695,0.7734359276784675,-11.27042657611048,1.5143316946070666
2025-09-08 07:00:00,4306.37,4384.06,4279.0,372882.4355,4323.951428571429,4415.082,50.01546459272367,0.004180029213762815,119.83291773305784,2.4396417400269925
2025-09-09 07:00:00,4310.09,4381.87,4276.76,405485.7821,4321.607142857143,4409.906800000001,50.16253638622024,0.0863836595555112,8.743599455491102,2.438696175717901
2025-09-10 07:00:00,4349.32,4453.57,4285.1,506633.9098,4307.158571428571,4407.0,51.77405212992304,0.9101898104215911,24.944925855638278,3.873479072590643
2025-09-11 07:00:00,4458.82,4481.09,4338.82,441259.6649,4330.197142857142,4406.4596,56.04628308377435,2.5176349406343945,-12.903645736189928,3.1907545045550267
2025-09-12 07:00:00,4712.16,4748.4,4450.71,510777.5402,4388.012857142857,4422.4264,63.993711686831666,5.681772307471489,15.754414198667899,6.317484975043285
2025-09-13 07:00:00,4666.53,4769.36,4605.0,394393.6869,4444.211428571429,4446.064,61.82536315513294,-0.9683457268004458,-22.78562468788835,3.5221031473064497
2025-09-14 07:00:00,4604.49,4692.36,4576.89,278244.3205,4486.825714285714,4456.7972,58.90299343237696,-1.3294675058341032,-29.450107914493596,2.507769590117458
2025-09-15 07:00:00,4523.74,4670.28,4466.0,412291.9687,4517.878571428571,4468.7348,55.24283513937465,-1.753722996466489,48.17623876710901,4.515732557574037
2025-09-16 07:00:00,4501.29,4538.25,4424.0,293307.1099,4545.192857142857,4455.5036,54.233834797241315,-0.49627078479310693,-28.859368562325336,2.538161282654528
2025-09-17 07:00:00,4590.53,4616.77,4412.0,476981.4561,4579.651428571428,4447.9888,57.55272630359073,1.9825427821802188,62.62185265901734,4.460704973064122
2025-09-18 07:00:00,4587.66,4644.47,4553.7,290660.377,4598.057142857142,4440.289200000001,57.408537336011015,-0.0625200140288773,-39.06254147141047,1.9785685948828038
2025-09-19 07:00:00,4468.59,4620.72,4435.7,331611.1482,4563.261428571428,4443.9856,51.62933616484454,-2.5954408129634676,14.088872939155394,4.140455938002825
2025-09-20 07:00:00,4480.42,4508.71,4454.45,130781.913,4536.674285714285,4439.1772,52.14478748220128,0.2647367514137633,-60.56166576127189,1.2110471786127242
2025-09-21 07:00:00,4444.97,4498.16,4443.0,149349.8262,4513.885714285714,4436.7076,50.41118820010432,-0.7912204659384581,14.197615537249408,1.2409532572773236
2025-09-22 07:00:00,4199.08,4455.76,4077.0,708243.2348,4467.505714285714,4424.222400000001,40.382570288018684,-5.531870856271248,374.2176491397885,9.020071063185274
2025-09-23 07:00:00,4164.26,4229.03,4114.39,315227.9057,4419.358571428571,4416.3856,39.19351792343666,-0.8292292597426032,-55.49157546291043,2.752950103980045
2025-09-24 07:00:00,4152.81,4206.9,4073.74,353665.5671,4356.827142857143,4407.55,38.7890560054554,-0.27495881621224516,12.193609989776988,3.2065035481998896
2025-09-25 07:00:00,3874.36,4161.04,3815.0,930327.6951,4254.927142857143,4386.8512,30.536192025045413,-6.705098475490101,163.05294652474527,8.931539660743967
2025-09-26 07:00:00,4032.24,4068.3,3867.65,575711.0859,4192.591428571428,4375.560799999999,38.522991522797206,4.0749956121785225,-38.11738713872026,4.9761422931174755
2025-09-27 07:00:00,4018.38,4039.01,3972.98,172693.2638,4126.585714285714,4363.236000000001,38.108744277605254,-0.3437295399083329,-70.00348472879736,1.6431994983052922
2025-09-28 07:00:00,4142.16,4144.88,3966.0,240331.8589,4083.3271428571425,4350.904,43.90969718625111,3.0803458109984527,39.166898355881344,4.318519806091511
2025-09-29 07:00:00,4215.07,4235.86,4082.25,380728.6784,4085.6114285714284,4347.6048,47.05741978629871,1.7601927496764924,58.417897711354996,3.6443048395400237
2025-09-30 07:00:00,4145.15,4245.0,4092.1,391126.6172,4082.881428571428,4341.1128,44.479510272471686,-1.6588099367270348,2.731062667434725,3.6886481791973775
2025-10-01 07:00:00,4348.03,4355.46,4123.08,507026.3822,4110.7699999999995,4344.1084,52.59454492411153,4.894394653993217,29.632287832953953,5.344489343449795
2025-10-02 07:00:00,4484.35,4516.74,4332.73,526411.1571,4197.911428571429,4351.2348,57.128817062325396,3.135212958512268,3.8232280568693433,4.103381761013306
2025-10-03 07:00:00,4512.87,4591.59,4428.0,485684.0267,4266.572857142857,4359.4948,58.033215052656914,0.6359896083044214,-7.736752888059173,3.624965930771331
2025-10-04 07:00:00,4487.15,4517.93,4440.0,199732.7088,4333.54,4366.5772,56.86809959707667,-0.5699255684298521,-58.87599801107479,1.7367371271296992
2025-10-05 07:00:00,4514.32,4618.17,4467.05,506587.9614,4386.705714285714,4373.1772,57.8312333189438,0.6055068361877858,153.63294997779553,3.3475695121302858
2025-10-06 07:00:00,4684.01,4735.93,4488.25,456200.6528,4453.697142857142,4382.184799999999,63.33754546388887,3.7589271473887687,-9.946408608043168,5.287776926180778
2025-10-07 07:00:00,4447.7,4755.0,4430.43,640685.9319,4496.918571428571,4371.606400000001,52.96531772710737,-5.045036197617003,40.43950353154777,7.29747959619578
2025-10-08 07:00:00,4525.72,4558.0,4410.08,399904.3287,4522.302857142857,4365.974,55.553286307605276,1.754165074083236,-37.581846457271965,3.268430216628516
2025-10-09 07:00:00,4368.09,4531.52,4265.06,515978.1829,4505.694285714286,4356.518,49.61365338326159,-3.4829817134069296,29.02540579576376,6.100149035390754
2025-10-10 07:00:00,3829.72,4393.63,3435.0,1493971.0244,4408.101428571428,4328.7572,35.609834962540475,-12.325066562273223,189.5415104575345,25.031333883417066
2025-10-11 07:00:00,3746.79,3878.3,3643.33,789885.6582,4302.335714285715,4298.5772,34.01704908362829,-2.165432459814287,-47.128448591080996,6.271234843692874
2025-10-12 07:00:00,4152.29,4197.7,3694.74,811308.152,4250.617142857143,4281.0476,46.595547031315945,10.822597476773455,2.71210061578,12.112834122857508
2025-10-13 07:00:00,4240.85,4292.0,4042.29,622813.9247,4187.308571428572,4267.1752,48.88724698000912,2.13279900970309,-23.233370308844137,5.88820637372225
2025-10-14 07:00:00,4125.02,4263.38,3888.74,962996.7658,4141.211428571429,4253.432400000001,46.10076312848765,-2.731292075881009,54.62030112185769,9.08213778357439
2025-10-15 07:00:00,3985.61,4217.6,3926.74,626081.6966,4064.0528571428567,4233.639999999999,42.92921401823969,-3.3796199776001123,-34.986105993835935,7.297753668823607
2025-10-16 07:00:00,3894.51,4086.49,3826.04,643804.6163,3996.3985714285714,4211.6216,40.94680841848188,-2.2857228880899028,2.8307679007781417,6.687619238363743
2025-10-17 07:00:00,3831.57,3950.45,3674.5,830127.0885,3996.662857142857,4196.9212,39.58667458249502,-1.6161211551645738,28.940841286726247,7.202008576118922
2025-10-18 07:00:00,3889.21,3927.73,3819.07,250710.6121,4017.0085714285715,4185.9192,41.503033493188006,1.5043441722322637,-69.79852656621264,2.793883590754931
2025-10-19 07:00:00,3982.58,4030.94,3827.04,408538.2545,3992.7642857142855,4179.110000000001,44.570321377508805,2.4007446242295893,62.95211881061016,5.119796714692488
2025-10-20 07:00:00,3979.22,4085.3,3908.73,511382.3301,3955.388571428571,4183.3044,44.47993521630725,-0.08436742011460607,25.17367087835347,4.43730178276145
2025-10-21 07:00:00,3873.05,4110.0,3840.24,590594.1382,3919.392857142857,4176.9367999999995,41.60858388618438,-2.668110835791926,15.489742886601165,6.965053381701765
2025-10-22 07:00:00,3805.53,3889.27,3710.0,593130.0905,3893.667142857143,4168.4228,39.84688428133856,-1.7433289009953445,0.42939002200885756,4.710776159956693
2025-10-23 07:00:00,3856.8,3934.86,3796.54,477231.0181,3888.2799999999997,4157.008400000001,41.85986907571881,1.3472499231381718,-19.540244923723026,3.5863928645509273
2025-10-24 07:00:00,3934.88,4026.39,3845.86,425926.9383,3903.0385714285712,4145.800800000001,44.88479645877066,2.0244762497407143,-10.750365725232392,4.587941690724996
2025-10-25 07:00:00,3953.82,3969.22,3912.4,138526.3338,3912.2685714285712,4138.1476,45.62384387867711,0.4813361525637383,-67.47650328178364,1.4370912181131086
2025-10-26 07:00:00,4158.46,4178.78,3919.03,344698.0918,3937.3942857142856,4130.5648,52.9628481763452,5.1757540808635705,148.8321767741752,6.246302717833033
2025-10-27 07:00:00,4120.15,4253.72,4095.0,487131.2291,3957.5271428571427,4115.996800000001,51.5598830684071,-0.9212545028688623,41.32112729612738,3.8522869313010513
2025-10-28 07:00:00,3979.2,4175.55,3931.33,472965.8377,3972.6914285714283,4094.65,46.66232571518899,-3.420991954176422,-2.907921018771742,6.137414555689593
2025-10-29 07:00:00,3902.99,4036.66,3840.37,486452.3127,3986.614285714286,4071.2836,44.21672397870795,-1.915209087253722,2.8514691601371878,5.029221186833683
2025-10-30 07:00:00,3805.09,3948.74,3680.0,531455.9923,3979.2271428571426,4042.9144000000006,41.22747875907062,-2.5083333546844777,9.251406237584114,7.062645035991258
2025-10-31 07:00:00,3847.99,3906.09,3796.36,478636.2995,3966.8142857142852,4009.4736,43.04454025833945,1.1274371959664409,-9.938676685422331,2.8516186372625714
2025-11-01 07:00:00,3873.77,3909.39,3831.0,152998.1626,3955.3785714285714,3986.5164,44.161756794126035,0.6699601610191452,-68.03456763312202,2.0236100749399135
2025-11-02 07:00:00,3906.58,3918.23,3839.12,216083.1542,3919.3957142857134,3961.7508000000007,45.6236644184641,0.8469785247962491,41.23251582107561,2.0250449242048068
2025-11-03 07:00:00,3603.83,3914.29,3558.82,877187.3852,3845.6357142857137,3931.1804,36.204483372721036,-7.74974530151693,305.94899146469425,9.863672814755407
2025-11-04 07:00:00,3287.05,3654.54,3057.0,1568004.2379,3746.7571428571428,3909.4736000000003,29.37153792267441,-8.790092762422198,78.75362372459253,18.178609999847886
2025-11-05 07:00:00,3424.29,3480.46,3166.66,809591.5132,3678.371428571428,3896.5736,35.08740606169679,4.175172266926275,-48.3680277366934,9.16394347441368
2025-11-06 07:00:00,3315.14,3456.46,3245.45,566363.7003,3608.3785714285714,3863.0876,32.812960329065334,-3.1875220848701535,-30.04327601442055,6.365040390451089
2025-11-07 07:00:00,3436.05,3473.0,3194.2,683417.3854,3549.5299999999997,3830.8956,37.63559396863017,3.647206452819507,20.667582515969386,8.113968073805683
2025-11-08 07:00:00,3394.18,3488.0,3390.25,181251.4921,3481.0171428571425,3801.662,36.65441004875322,-1.2185503703380451,-73.47865360581739,2.879929762122221
